Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,IHL,6.8,6.8,6.8,6.8,-0.73,10022,68000,1540000,6355000.0,21249000.0,6.8,,,,,10022.0,,,68000.0,0.0
1/6/2015,IHL,6.85,6.85,6.85,6.85,0.74,2100,14000,1384000,4467000.0,18839000.0,6.8249999999999975,,,,,6061.0,,,41000.0,0.0
1/7/2015,IHL,6.7,6.85,6.7,6.8,-0.73,24700,167000,1211000,3485000.0,18060000.0,6.816666666666666,,,,,12274.0,,,83000.0,0.0
1/8/2015,IHL,6.7,6.85,6.7,6.85,0.74,66100,450000,1351000,3924000.0,16353000.0,6.8249999999999975,,,,,25730.5,,,174750.0,0.0
1/9/2015,IHL,6.8,6.9,6.8,6.9,0.73,62200,428000,1127000,4239000.0,16101000.0,6.839999999999999,,,,,33024.4,,,225400.0,0.0
1/12/2015,IHL,6.95,6.95,6.85,6.9,0.0,18220,125000,1184000,4281000.0,15674000.0,6.859999999999999,,,,,34664.0,,,236800.0,0.0
1/13/2015,IHL,6.85,6.9,6.85,6.85,-0.72,111000,763000,1933000,4182000.0,16101000.0,6.859999999999999,,,,,56444.0,,,386600.0,0.0
1/14/2015,IHL,6.85,6.9,6.85,6.9,0.73,25100,173000,1939000,3802000.0,15155000.0,6.88,,,,,56524.0,,,387800.0,0.0
1/15/2015,IHL,6.9,7.5,6.9,7.3,5.8,1533799,11275000,12764000,14935000.0,26148000.0,6.969999999999999,,,,,350063.8,,,2552800.0,0.0
1/16/2015,IHL,7.4,7.7,7.3,7.3,0.0,1749508,13009000,25345000,27774000.0,38950000.0,7.05,,,,,687525.4,,,5069000.0,0.0
1/19/2015,IHL,7.35,7.45,7.25,7.25,-0.68,473300,3477000,28697000,30911000.0,42168000.0,7.12,,,,,778541.4,,,5739400.0,0.0
1/20/2015,IHL,7.25,7.35,7.25,7.3,0.69,117300,858000,28792000,31459000.0,42605000.0,7.209999999999999,6.999999999999999,,,,779801.4,,,5758400.0,0.0
