Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
8/10/2015,COM7,4.0,4.98,3.98,4.16,24.18,1508223790,6752784000,6752784000,6752784000.0,6752784000.0,4.16,,,,,1508223790.0,,
8/11/2015,COM7,4.3,4.36,3.56,3.6,-13.46,370117309,1486100000,8238884000,8238884000.0,8238884000.0,3.88,,,,,939170549.5,,
8/13/2015,COM7,3.5,3.54,3.34,3.44,-4.44,114642588,392960000,8631844000,8631844000.0,8631844000.0,3.733333333333333,,,,,664327895.6666666,,
8/14/2015,COM7,3.5,3.7,3.48,3.54,2.91,209773488,750157000,9382001000,9382001000.0,9382001000.0,3.6849999999999996,,,,,550689293.75,,
8/17/2015,COM7,3.48,3.48,3.34,3.38,-4.52,51909605,176848000,9558849000,9558849000.0,9558849000.0,3.6239999999999997,,,,,450933356.0,,
8/18/2015,COM7,3.18,3.32,3.12,3.14,-7.1,43005120,138219000,2944284000,9697068000.0,9697068000.0,3.4200000000000004,,,,,157889622.0,,
8/19/2015,COM7,3.2,3.36,3.18,3.26,3.82,45975600,150419000,1608603000,9847487000.0,9847487000.0,3.3519999999999994,,,,,93061280.2,,
8/20/2015,COM7,3.24,3.44,3.24,3.36,3.07,44492500,149064000,1364707000,9996551000.0,9996551000.0,3.336,,,,,79031262.6,,
8/21/2015,COM7,3.3,3.36,3.26,3.26,-2.98,19854700,65695000,680245000,10062246000.0,10062246000.0,3.28,,,,,41047505.0,,
8/24/2015,COM7,3.16,3.18,2.9,2.9,-11.04,33137960,100398000,603795000,10162644000.0,10162644000.0,3.184,,,,,37293176.0,,
8/25/2015,COM7,3.02,3.02,2.8,3.0,3.45,26365250,77419000,542995000,10240063000.0,10240063000.0,3.1559999999999997,,,,,33965202.0,,
8/26/2015,COM7,3.0,3.12,2.94,3.02,0.67,28294900,85972000,478548000,10326035000.0,10326035000.0,3.1079999999999997,3.338333333333333,,,,30429062.0,,
8/27/2015,COM7,3.08,3.1,3.04,3.04,0.66,9741700,29840000,359324000,10355875000.0,10355875000.0,3.0439999999999996,3.2449999999999997,,,,23478902.0,,
8/28/2015,COM7,3.08,3.18,3.02,3.02,-0.66,24726700,76757000,370386000,3679848000.0,10432632000.0,2.996,3.1966666666666668,,,,24453302.0,50.0,50.0
8/31/2015,COM7,3.04,3.06,3.02,3.02,0.0,3737701,11327000,281315000,2205075000.0,10443959000.0,3.0199999999999996,3.1616666666666666,,,,18573250.2,42.857142857142854,46.42857142857143
9/1/2015,COM7,3.02,3.18,3.02,3.04,0.66,18401902,56966000,260862000,1869081000.0,10500925000.0,3.028,3.1199999999999997,,,,16980580.6,50.0,47.61904761904762
9/2/2015,COM7,3.04,3.18,3.04,3.16,3.95,15691024,48900000,223790000,1167824000.0,10549825000.0,3.056,3.1016666666666666,,,,14459805.4,57.14285714285714,50.0
9/3/2015,COM7,3.24,3.28,3.16,3.2,1.27,28443332,91926000,285876000,1082902000.0,10641751000.0,3.088,3.106666666666667,,,,18200131.8,57.14285714285714,51.42857142857142
9/4/2015,COM7,3.2,3.34,3.2,3.2,0.0,23668100,77268000,286387000,1021951000.0,10719019000.0,3.124,3.1016666666666666,,,,17988411.8,57.14285714285714,52.857142857142854
9/7/2015,COM7,3.2,3.28,3.2,3.22,0.62,6973640,22579000,297639000,894111000.0,10741598000.0,3.1640000000000006,3.09,,,,18635599.6,64.28571428571428,57.14285714285713
9/8/2015,COM7,3.24,3.26,3.14,3.22,0.0,6727700,21562000,262235000,766609000.0,10763160000.0,3.2,3.0866666666666664,,,,16300759.2,57.14285714285714,58.57142857142857
9/9/2015,COM7,3.3,3.4,3.28,3.3,2.48,36799319,122805000,336140000,823719000.0,10885965000.0,3.228,3.119999999999999,,,,20522418.2,57.14285714285714,58.57142857142857
9/10/2015,COM7,3.24,3.44,3.24,3.4,3.03,34844500,116456000,360670000,839777000.0,11002421000.0,3.268,3.153333333333333,,,,21802651.8,64.28571428571428,60.0
9/11/2015,COM7,3.46,3.5,3.3,3.3,-2.94,34526542,118162000,401564000,880520000.0,11120583000.0,3.2880000000000003,3.1766666666666663,,,,23974340.2,64.28571428571428,61.42857142857142
9/14/2015,COM7,3.32,3.32,3.26,3.26,-1.21,8955322,29453000,408438000,824001000.0,11150036000.0,3.2959999999999994,3.195,,,,24370676.6,57.14285714285714,60.0
