Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,CCET,2.8,2.82,2.76,2.78,-0.71,1423504,3964000,16078000,59989000.0,234019000.0,2.78,,,,,1423504.0,,,3964000.0,0.0
1/6/2015,CCET,2.78,2.92,2.78,2.9,4.32,3897971,11130000,23726000,56892000.0,215740000.0,2.84,,,,,2660737.5,,,7547000.0,0.0
1/7/2015,CCET,2.92,3.02,2.9,2.9,0.0,7258360,21452000,42503000,70102000.0,219375000.0,2.86,,,,,4193278.333333334,,,12182000.0,0.0
1/8/2015,CCET,2.92,2.94,2.9,2.92,0.69,1382402,4037000,43335000,66672000.0,218948000.0,2.875,,,,,3490559.25,,,10145750.0,0.0
1/9/2015,CCET,2.98,2.98,2.9,2.92,0.0,2393723,6992000,47575000,68415000.0,219426000.0,2.884,,,,,3271192.0,,,9515000.0,0.0
1/12/2015,CCET,2.96,2.96,2.86,2.94,0.68,2287700,6648000,50259000,71575000.0,222228000.0,2.9159999999999995,,,,,3444031.2,,,10051800.0,0.0
1/13/2015,CCET,2.94,2.94,2.9,2.92,-0.68,1096300,3202000,42331000,73749000.0,223985000.0,2.92,,,,,2883697.0,,,8466200.0,0.0
1/14/2015,CCET,2.94,2.98,2.92,2.96,1.37,1976520,5849000,26728000,77222000.0,225275000.0,2.932,,,,,1827329.0,,,5345600.0,0.0
1/15/2015,CCET,2.94,3.02,2.94,3.0,1.35,6297100,18856000,41547000,94244000.0,241643000.0,2.9479999999999995,,,,,2810268.6,,,8309400.0,0.0
1/16/2015,CCET,2.96,3.02,2.96,3.0,0.0,1481000,4437000,38992000,95199000.0,241585000.0,2.964,,,,,2627724.0,,,7798400.0,0.0
1/19/2015,CCET,3.0,3.1,2.96,3.06,2.0,6249330,19035000,51379000,111559000.0,255013000.0,2.988,,,,,3420050.0,,,10275800.0,0.0
1/20/2015,CCET,3.08,3.1,3.02,3.06,0.0,3589420,10985000,59162000,119339000.0,261808000.0,3.0160000000000005,2.9466666666666668,,,,3918674.0,,,11832400.0,0.0
1/21/2015,CCET,3.06,3.32,3.06,3.24,5.88,42050241,135780000,189093000,252367000.0,392869000.0,3.072,2.985,,,,11933418.2,,,37818600.0,0.0
1/22/2015,CCET,3.26,3.34,3.16,3.28,1.23,26184922,86048000,256285000,334451000.0,472095000.0,3.128,3.016666666666666,,,,15910982.6,57.14285714285714,57.14285714285714,51257000.0,0.0
1/23/2015,CCET,3.38,3.48,3.28,3.28,0.0,28285574,94978000,346826000,418299000.0,561797000.0,3.184,3.0483333333333333,,,,21271897.4,57.14285714285714,57.14285714285714,69365200.0,0.0
1/26/2015,CCET,3.28,3.58,3.24,3.5,6.71,39682757,136701000,464492000,533548000.0,689477000.0,3.272,3.0966666666666662,,,,27958582.8,57.14285714285714,57.14285714285714,92898400.0,0.0
1/27/2015,CCET,3.52,3.7,3.52,3.62,3.43,42151557,152918000,606425000,682429000.0,835369000.0,3.3839999999999995,3.155,,,,35671010.2,64.28571428571428,58.92857142857142,121285000.0,0.0
1/28/2015,CCET,3.7,3.76,3.62,3.62,0.0,25061755,92329000,562974000,767766000.0,920922000.0,3.46,3.2116666666666664,,,,32273313.0,57.14285714285714,58.57142857142857,112594800.0,0.0
1/29/2015,CCET,3.66,3.82,3.66,3.82,5.52,40747730,153546000,630472000,914664000.0,1066478000.0,3.568,3.286666666666666,,,,35185874.6,64.28571428571428,60.0,126094400.0,0.0
1/30/2015,CCET,3.78,3.82,3.62,3.7,-3.14,20797818,77186000,612680000,988648000.0,1118102000.0,3.6519999999999997,3.3483333333333336,,,,33688323.4,57.14285714285714,60.0,122536000.0,0.0
2/2/2015,CCET,3.66,3.74,3.6,3.7,0.0,8408908,31009000,506988000,1013808000.0,1137460000.0,3.6919999999999997,3.406666666666668,,,,27433553.6,57.14285714285714,60.0,101397600.0,0.0
2/3/2015,CCET,3.7,3.88,3.66,3.84,3.78,23005850,87960000,442030000,1082912000.0,1221067000.0,3.736,3.4766666666666666,,,,23604412.2,57.14285714285714,58.57142857142857,88406000.0,0.0
2/4/2015,CCET,3.86,3.88,3.78,3.8,-1.04,13416263,51435000,401136000,1129910000.0,1258275000.0,3.772,3.5383333333333327,,,,21275313.8,50.0,57.14285714285713,80227200.0,0.0
2/5/2015,CCET,3.8,3.9,3.8,3.84,1.05,14782480,57028000,304618000,1167903000.0,1307061000.0,3.7760000000000002,3.603333333333333,,,,16082263.8,57.14285714285714,55.71428571428571,60923600.0,0.0
2/6/2015,CCET,3.84,3.92,3.82,3.86,0.52,10463160,40403000,267835000,1197321000.0,1339997000.0,3.8080000000000003,3.655,,,,14015332.2,57.14285714285714,55.71428571428571,53567000.0,0.0
2/9/2015,CCET,3.86,3.9,3.76,3.76,-2.59,8456986,32092000,268918000,1093633000.0,1366840000.0,3.82,3.695,3.3161538461538465,0.3559686609686605,0.3559686609686605,14024947.8,57.14285714285714,55.71428571428571,53783600.0,0.0
2/10/2015,CCET,3.76,3.76,3.66,3.68,-2.13,10514379,38840000,219798000,1046425000.0,1402192000.0,3.788,3.728333333333333,3.3507692307692314,0.3457407407407396,0.35085470085470005,11526653.6,50.0,54.28571428571429,43959600.0,0.0
2/11/2015,CCET,3.7,3.84,3.7,3.8,3.26,6341103,23709000,192072000,975156000.0,1424873000.0,3.788,3.753333333333333,3.3853846153846163,0.344415954415954,0.3487084520417847,10111621.6,50.0,54.28571428571429,38414400.0,0.0
2/12/2015,CCET,3.84,3.96,3.84,3.88,2.11,16436948,64242000,199286000,902697000.0,1486739000.0,3.796,3.775,3.4230769230769242,0.33423076923076955,0.3450890313390309,10442515.2,57.14285714285714,54.28571428571429,39857200.0,0.0
2/13/2015,CCET,3.88,3.96,3.86,3.9,0.52,8847580,34550000,193433000,784329000.0,1519455000.0,3.804,3.798333333333333,3.460769230769232,0.3206695156695161,0.34020512820512794,10119399.2,57.14285714285714,54.28571428571429,38686600.0,0.0
2/16/2015,CCET,3.9,3.9,3.82,3.84,-1.54,1817177,7000000,168341000,699000000.0,1522973000.0,3.82,3.8,3.496153846153846,0.2845299145299127,0.3259173789173784,8791437.4,50.0,52.85714285714285,33668200.0,0.0
2/17/2015,CCET,3.86,3.88,3.7,3.74,-2.6,5520712,20757000,150258000,566211000.0,1541055000.0,3.832,3.8033333333333332,3.5269230769230777,0.2508831908831897,0.3069458689458684,7792704.0,50.0,52.85714285714285,30051600.0,0.0
2/18/2015,CCET,3.74,3.78,3.68,3.74,0.0,3294901,12223000,138772000,501248000.0,1550073000.0,3.82,3.806666666666667,3.5584615384615383,0.22450142450142474,0.2829629629629625,7183463.6,42.857142857142854,51.42857142857142,27754400.0,0.0
2/19/2015,CCET,3.74,3.74,3.68,3.72,-0.53,1510988,5609000,80139000,475848000.0,1552930000.0,3.788,3.796666666666667,3.587692307692308,0.18737891737891754,0.2535925925925921,4198271.6,42.857142857142854,48.57142857142857,16027800.0,0.0
2/20/2015,CCET,3.68,3.78,3.68,3.76,1.08,2497563,9307000,54896000,397195000.0,1558273000.0,3.76,3.793333333333333,3.6169230769230767,0.1606837606837601,0.22159544159544087,2928268.2,50.0,47.14285714285714,10979200.0,0.0
2/23/2015,CCET,3.78,3.78,3.7,3.72,-1.06,3174281,11833000,59729000,357593000.0,1558976000.0,3.736,3.7833333333333328,3.644615384615384,0.12339031339031292,0.18936752136752105,3199689.0,42.857142857142854,45.714285714285715,11945800.0,0.0
2/24/2015,CCET,3.72,3.82,3.72,3.76,1.08,2795728,10525000,49497000,311090000.0,1548049000.0,3.7400000000000007,3.774999999999999,3.6715384615384616,0.09460113960113904,0.15811111111111087,2654692.2,50.0,45.714285714285715,9899400.0,0.0
2/25/2015,CCET,3.76,3.84,3.76,3.76,0.0,4581995,17381000,54655000,288068000.0,1561393000.0,3.744,3.775,3.6984615384615385,0.06967236467236447,0.12714529914529882,2912111.0,42.857142857142854,45.714285714285715,10931000.0,0.0
2/26/2015,CCET,3.96,4.1,3.9,3.92,4.26,56934067,228228000,277274000,484204000.0,1782629000.0,3.784,3.795,3.724615384615385,0.07514245014244958,0.10469800569800522,13996726.8,42.857142857142854,45.714285714285715,55454800.0,0.0
2/27/2015,CCET,3.96,4.24,3.96,4.12,5.1,52539128,217125000,485092000,662489000.0,1993106000.0,3.856,3.8216666666666654,3.756923076923077,0.0837464387464375,0.0893105413105407,24005039.8,50.0,45.714285714285715,97018400.0,0.0
3/2/2015,CCET,4.24,4.24,4.08,4.1,-0.49,12501551,52015000,525274000,690795000.0,2041919000.0,3.932,3.84,3.7884615384615374,0.06846153846153769,0.07832478632478565,25870493.8,50.0,47.14285714285714,105054800.0,0.0
