Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
4/3/2017,D,8.5,9.15,8.5,8.7,45.0,199575880,1766073760,1766073760,1766073760.0,1766073760.0,8.7,,,,,199575880.0,,
4/4/2017,D,8.85,9.0,8.45,8.45,-2.87,35832523,315192850,2081266610,2081266610.0,2081266610.0,8.575,,,,,117704201.5,,
4/5/2017,D,8.5,8.75,8.5,8.5,0.59,16711397,144083930,2225350540,2225350540.0,2225350540.0,8.549999999999999,,,,,84039933.33333333,,
4/7/2017,D,8.55,8.75,8.5,8.7,2.35,14023431,121395380,2346745920,2346745920.0,2346745920.0,8.587499999999999,,,,,66535807.75,,
4/10/2017,D,8.7,8.85,8.45,8.5,-2.3,15599627,135256010,2482001930,2482001930.0,2482001930.0,8.569999999999999,,,,,56348571.6,,
4/11/2017,D,8.55,8.65,8.5,8.55,0.59,3428811,29360890,745289060,2511362820.0,2511362820.0,8.540000000000001,,,,,17119157.8,,
4/12/2017,D,8.5,8.55,8.4,8.4,-1.75,4595901,38777400,468873610,2550140220.0,2550140220.0,8.53,,,,,10871833.4,,
4/17/2017,D,8.4,8.4,8.1,8.1,-3.57,866630,7105530,331895210,2557245750.0,2557245750.0,8.45,,,,,7702880.0,,
4/18/2017,D,8.15,8.15,7.85,7.85,-3.09,1558753,12419490,222919320,2569665240.0,2569665240.0,8.280000000000001,,,,,5209944.4,,
4/19/2017,D,7.85,7.85,7.65,7.7,-1.91,1221751,9450680,97113990,2579115920.0,2579115920.0,8.120000000000001,,,,,2334369.2,,
4/20/2017,D,7.7,8.55,7.7,8.5,10.39,4509695,37464520,105217620,2616580440.0,2616580440.0,8.110000000000001,,,,,2550546.0,,
4/21/2017,D,8.5,8.55,8.4,8.45,-0.59,1715900,14520500,80960720,2631100940.0,2631100940.0,8.12,8.366666666666665,,,,1974545.8,,
4/24/2017,D,8.25,8.45,8.25,8.4,-0.59,508226,4255350,78110540,2635356290.0,2635356290.0,8.18,8.341666666666667,,,,1902865.0,,
4/25/2017,D,8.45,8.55,8.35,8.5,1.19,1310300,11070820,76761870,880353350.0,2646427110.0,8.309999999999999,8.345833333333333,,,,1853174.4,42.857142857142854,42.857142857142854
4/26/2017,D,8.5,8.8,8.45,8.75,2.94,2567203,22285370,89596560,587445870.0,2668712480.0,8.52,8.366666666666669,,,,2122264.8,42.857142857142854,42.857142857142854
4/27/2017,D,8.7,8.7,8.6,8.65,-1.14,602774,5212800,57344840,448574740.0,2673925280.0,8.55,8.362500000000002,,,,1340880.6,42.857142857142854,42.857142857142854
4/28/2017,D,8.7,8.7,8.55,8.6,-0.58,264220,2275900,45100240,329455260.0,2676201180.0,8.58,8.370833333333335,,,,1050544.6,35.71428571428572,41.07142857142857
5/2/2017,D,8.6,8.8,8.6,8.75,1.74,1947900,16891820,57736710,211091070.0,2693093000.0,8.65,8.387500000000001,,,,1338479.4,35.71428571428572,40.0
5/3/2017,D,8.75,8.9,8.7,8.85,1.14,2522704,22202030,68867920,203932210.0,2715295030.0,8.72,8.424999999999999,,,,1580960.2,42.857142857142854,40.00000000000001
5/4/2017,D,8.8,8.9,8.75,8.9,0.56,1366930,12106850,58689400,177261660.0,2727401880.0,8.75,8.491666666666665,,,,1340905.6,42.857142857142854,40.00000000000001
5/5/2017,D,8.9,8.9,8.75,8.75,-1.69,1602686,14137700,67614300,184293830.0,2741539580.0,8.77,8.566666666666666,,,,1540888.0,42.857142857142854,40.00000000000001
5/8/2017,D,8.75,9.1,8.75,9.05,3.43,3766900,33926500,99264900,205800840.0,2775466080.0,8.86,8.679166666666665,,,,2241424.0,50.0,42.85714285714286
5/9/2017,D,9.05,9.05,8.8,8.85,-2.21,2586700,23140780,105513860,219490940.0,2798606860.0,8.879999999999999,8.708333333333334,,,,2369184.0,50.0,45.71428571428571
5/11/2017,D,8.85,8.85,8.7,8.75,-1.13,1244302,10912870,94224700,192939290.0,2809519730.0,8.86,8.733333333333333,,,,2113503.6,50.0,47.142857142857146
5/12/2017,D,8.75,8.75,8.5,8.75,0.0,479000,4150600,86268450,182569390.0,2813670330.0,8.83,8.7625,,,,1935917.6,42.857142857142854,47.142857142857146
5/15/2017,D,8.85,8.85,8.6,8.6,-1.71,511100,4428580,76559330,182742620.0,2818098910.0,8.8,8.770833333333332,8.559615384615384,0.18194444444444358,0.18194444444444358,1717600.4,42.857142857142854,47.142857142857146
5/16/2017,D,8.65,8.75,8.6,8.7,1.16,207200,1789900,44422730,173461700.0,2819888810.0,8.73,8.766666666666666,8.559615384615386,0.1863960113960097,0.18417022792022664,1005660.4,50.0,47.142857142857146
5/17/2017,D,8.7,8.8,8.65,8.75,0.57,729701,6360730,27642680,157537060.0,2826249540.0,8.709999999999999,8.775,8.571153846153846,0.1867521367521352,0.18503086419752948,634260.6,50.0,47.142857142857146
5/18/2017,D,8.75,9.0,8.7,8.95,2.29,1214000,10812660,27542470,163136920.0,2837062200.0,8.75,8.804166666666667,8.588461538461539,0.2113603988603998,0.19161324786324707,628200.2,50.0,47.142857142857146
5/19/2017,D,8.95,9.0,8.8,8.8,-1.68,376400,3348620,26740490,164209640.0,2840410820.0,8.76,8.808333333333334,8.592307692307692,0.1993589743589741,0.19316239316239248,607680.2,50.0,48.57142857142857
5/22/2017,D,8.9,8.9,8.7,8.8,0.0,370100,3252910,25564820,150570730.0,2843663730.0,8.8,8.804166666666665,8.603846153846154,0.18514957264957133,0.19380341880341803,579480.2,50.0,50.0
5/23/2017,D,8.8,9.25,8.8,9.2,4.55,3024117,27559190,51334110,155927890.0,2871222920.0,8.9,8.829166666666667,8.628846153846153,0.2150641025641029,0.19953703703703668,1142863.6,50.0,50.0
5/24/2017,D,9.25,9.45,9.25,9.3,1.09,3777200,35238820,80212200,179059860.0,2906461740.0,9.01,8.875,8.663461538461538,0.22977207977208103,0.20814102564102582,1752363.4,50.0,50.0
5/25/2017,D,9.3,9.3,9.15,9.3,0.0,1102300,10168680,79568220,175090840.0,2916630420.0,9.080000000000002,8.895833333333334,8.709615384615384,0.20466524216524284,0.20680199430199445,1730023.4,42.857142857142854,48.57142857142857
5/26/2017,D,9.3,9.5,9.15,9.5,2.15,1583100,14814340,91033940,155978680.0,1165371000.0,9.22,8.95,8.773076923076923,0.20769230769230873,0.20846866096866137,1971363.4,50.0,48.57142857142857
5/29/2017,D,9.65,9.7,9.35,9.35,-1.58,1643317,15652410,103433440,148490310.0,865830560.0,9.33,8.999999999999998,8.836538461538462,0.17927350427350142,0.2072934472934474,2226006.8,42.857142857142854,47.142857142857146
5/30/2017,D,9.4,9.4,9.1,9.2,-1.6,776640,7191820,83066070,144769260.0,728938450.0,9.330000000000002,9.0375,8.863461538461538,0.17410968660968607,0.19910256410256402,1776511.4,42.857142857142854,45.714285714285715
5/31/2017,D,9.1,9.3,9.05,9.05,-1.63,566340,5186290,53013540,145804950.0,612729360.0,9.279999999999998,9.075,8.886538461538462,0.17250712250711864,0.18764957264957155,1134339.4,42.857142857142854,44.28571428571429
6/1/2017,D,9.05,9.1,8.85,8.85,-2.21,1092900,9803090,52647950,151179460.0,487276440.0,9.190000000000001,9.087499999999999,8.903846153846153,0.15110398860398888,0.17693732193732076,1132459.4,42.857142857142854,44.28571428571429
6/2/2017,D,8.85,9.15,8.85,8.85,0.0,2365100,21251000,59084610,170640560.0,479166550.0,9.059999999999999,9.095833333333331,8.917307692307691,0.1456908831908823,0.16453703703703546,1288859.4,42.857142857142854,42.857142857142854
6/5/2017,D,8.95,9.0,8.85,8.9,0.56,555600,4948300,48380500,169228130.0,445337450.0,8.97,9.091666666666667,8.923076923076923,0.14081196581196487,0.15684472934472815,1071316.0,42.857142857142854,42.857142857142854
6/6/2017,D,8.95,9.2,8.95,9.1,2.25,1311500,11941980,53130660,170357450.0,450173900.0,8.95,9.116666666666665,8.940384615384614,0.16189458689458647,0.15440170940170822,1178288.0,42.857142857142854,42.857142857142854
6/7/2017,D,9.1,9.1,8.9,8.9,-2.2,631925,5681460,53625830,172690290.0,443435870.0,8.92,9.124999999999998,8.951923076923077,0.14230769230769091,0.1483618233618227,1191405.0,35.71428571428572,41.42857142857143
6/8/2017,D,8.95,9.0,8.85,8.9,0.0,311000,2763490,46586230,172200870.0,436748680.0,8.93,9.1,8.957692307692309,0.11581196581196451,0.14130341880341782,1035025.0,35.71428571428572,40.0
6/9/2017,D,8.85,8.9,8.75,8.85,-0.56,348400,3074880,28410110,147716560.0,402359040.0,8.93,9.0625,8.957692307692307,0.08009259259259416,0.1281837606837602,631685.0,35.71428571428572,38.57142857142858
6/12/2017,D,8.85,8.85,8.75,8.8,-0.56,698000,6138810,29600620,118616550.0,393977350.0,8.91,9.020833333333334,8.953846153846154,0.04440883190883227,0.10890313390313366,660165.0,28.57142857142857,35.71428571428572
6/13/2017,D,8.75,8.8,8.75,8.8,0.0,337900,2970950,20629590,111418820.0,392692950.0,8.85,8.9625,8.955769230769231,-0.006730769230770761,0.07517806267806222,465445.0,21.42857142857143,31.428571428571434
6/14/2017,D,8.75,8.9,8.75,8.85,0.57,271400,2389400,17337530,98993880.0,384011530.0,8.84,8.920833333333333,8.948076923076924,-0.03087606837606849,0.04054131054131034,393340.0,28.57142857142857,30.0
6/15/2017,D,8.8,8.9,8.8,8.8,-0.56,276300,2443170,17017210,85784640.0,364169330.0,8.819999999999999,8.887499999999998,8.946153846153846,-0.06128917378917542,0.005121082621082351,386400.0,21.42857142857143,27.142857142857146
6/16/2017,D,8.75,8.75,8.65,8.65,-1.7,1013600,8819330,22761660,87412150.0,367775860.0,8.78,8.854166666666666,8.942307692307693,-0.0978988603988622,-0.03047720797720892,519440.0,21.42857142857143,24.285714285714285
6/19/2017,D,8.6,8.75,8.6,8.7,0.58,282500,2443480,19066330,84669340.0,367943440.0,8.76,8.841666666666667,8.940384615384616,-0.10270655270655382,-0.059900284900286135,436340.0,28.57142857142857,24.285714285714285
6/20/2017,D,8.7,8.7,8.6,8.6,-1.15,663600,5753200,21848580,80619450.0,356804820.0,8.72,8.820833333333333,8.940384615384614,-0.12831196581196558,-0.0842165242165251,501480.0,28.57142857142857,25.71428571428571
6/21/2017,D,8.65,8.8,8.6,8.7,1.16,1753501,15255110,34714290,74623560.0,349857900.0,8.690000000000001,8.804166666666667,8.940384615384614,-0.1344373219373196,-0.10492877492877532,797900.2,35.71428571428572,27.142857142857146
6/22/2017,D,8.7,8.8,8.7,8.75,0.57,2871900,25070080,57341200,94745340.0,362821130.0,8.680000000000001,8.775,8.940384615384614,-0.15512820512820547,-0.12369658119658133,1317020.2,42.857142857142854,31.428571428571427
6/23/2017,D,8.8,8.8,8.65,8.7,-0.57,1262100,10964170,59486040,93767530.0,359647600.0,8.690000000000001,8.758333333333333,8.930769230769231,-0.16431623931623918,-0.13698005698005672,1366720.2,35.71428571428572,34.28571428571429
6/26/2017,D,8.65,8.75,8.65,8.65,-0.57,373700,3240610,60283170,91326680.0,328961710.0,8.68,8.737499999999999,8.925,-0.18059116809116915,-0.1525569800569798,1384960.2,28.57142857142857,34.28571428571429
6/27/2017,D,8.75,8.95,8.65,8.7,0.58,4667200,41125600,95655570,129688790.0,346946530.0,8.7,8.725,8.921153846153844,-0.18361823361823149,-0.16361823361823297,2185680.2,35.71428571428572,35.71428571428572
6/28/2017,D,8.7,8.8,8.55,8.6,-1.15,1215800,10490520,90890980,137104430.0,346524180.0,8.68,8.708333333333334,8.898076923076921,-0.18433048433048427,-0.17359686609686592,2078140.0,35.71428571428572,35.71428571428572
6/29/2017,D,8.65,8.65,8.35,8.4,-2.33,1554501,13137110,78958010,144102730.0,355510690.0,8.61,8.675,8.863461538461538,-0.19643874643874604,-0.18185897435897402,1814660.2,35.71428571428572,34.28571428571429
