Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,ML,2.28,2.4,2.28,2.38,4.39,3791300,8900000,41138000,294720000.0,918837000.0,2.38,,,,,3791300.0,,,8900000.0,0.0
1/6/2015,ML,2.38,2.46,2.32,2.34,-1.68,8553600,20342000,53818000,299115000.0,876938000.0,2.36,,,,,6172450.0,,,14621000.0,0.0
1/7/2015,ML,2.38,2.66,2.38,2.66,13.68,109372540,280787000,325421000,573763000.0,1091053000.0,2.46,,,,,40572480.0,,,103343000.0,0.0
1/8/2015,ML,2.76,2.84,2.62,2.72,2.26,123581600,337764000,658688000,901973000.0,1407448000.0,2.525,,,,,61324760.0,,,161948250.0,0.0
1/9/2015,ML,2.72,2.72,2.62,2.66,-2.21,25089700,67065000,714858000,961740000.0,1457404000.0,2.552,,,,,54077748.0,,,142971600.0,0.0
1/12/2015,ML,2.66,2.82,2.66,2.76,3.76,39686351,109257000,815215000,1055786000.0,1549876000.0,2.628,,,,,61256758.2,,,163043000.0,0.0
1/13/2015,ML,2.82,2.94,2.68,2.78,0.72,85882080,243947000,1038820000,1223208000.0,1585760000.0,2.716,,,,,76722454.2,,,207764000.0,0.0
1/14/2015,ML,2.74,2.82,2.68,2.7,-2.88,28528302,78382000,836415000,1202773000.0,1576204000.0,2.724,,,,,60553606.6,,,167283000.0,0.0
1/15/2015,ML,2.7,2.78,2.66,2.74,1.48,17968505,49124000,547775000,1227806000.0,1606540000.0,2.728,,,,,39430987.6,,,109555000.0,0.0
1/16/2015,ML,2.72,2.86,2.7,2.74,0.0,21405629,59791000,540501000,1279935000.0,1655287000.0,2.7439999999999998,,,,,38694173.4,,,108100200.0,0.0
1/19/2015,ML,2.76,2.94,2.76,2.94,7.3,26244433,74882000,506126000,1345633000.0,1702703000.0,2.78,,,,,36005789.8,,,101225200.0,0.0
1/20/2015,ML,3.06,3.66,3.02,3.46,17.69,413648046,1405754000,1667933000,2746890000.0,3094585000.0,2.9159999999999995,2.74,,,,101558983.0,,,333586600.0,0.0
1/21/2015,ML,3.56,4.44,3.54,4.26,23.12,529712442,2178540000,3768091000,4914535000.0,5254572000.0,3.228,2.896666666666667,,,,201795811.0,,,753618200.0,0.0
1/22/2015,ML,4.08,4.16,3.82,4.02,-5.63,64250360,255722000,3974689000,5161357000.0,5503367000.0,3.4840000000000004,3.0366666666666675,,,,211052182.0,64.28571428571428,64.28571428571428,794937800.0,0.0
1/23/2015,ML,4.04,4.16,3.88,3.94,-1.99,45524200,182993000,4097891000,5324008000.0,5679988000.0,3.724,3.143333333333333,,,,215875896.2,57.14285714285714,60.71428571428571,819578200.0,0.0
1/26/2015,ML,3.94,3.94,3.1,3.18,-19.29,74366200,259491000,4282500000,5302712000.0,5934503000.0,3.772,3.181666666666666,,,,225500249.6,57.14285714285714,59.52380952380952,856500000.0,0.0
1/27/2015,ML,3.1,3.44,3.02,3.26,2.52,42828403,140060000,3016806000,5105008000.0,6070824000.0,3.7319999999999993,3.231666666666667,,,,151336321.0,57.14285714285714,58.92857142857142,603361200.0,0.0
1/28/2015,ML,3.32,3.46,2.86,3.12,-4.29,71050000,223991000,1062257000,5261934000.0,6291048000.0,3.504,3.2616666666666663,,,,59603832.6,50.0,57.14285714285713,212451400.0,0.0
1/29/2015,ML,3.1,3.2,3.04,3.08,-1.28,12929000,40139000,846674000,5192816000.0,6326244000.0,3.3160000000000003,3.2866666666666657,,,,49339560.6,50.0,54.28571428571429,169334800.0,0.0
1/30/2015,ML,3.08,3.08,2.9,3.04,-1.3,14696300,44077000,707758000,4992946000.0,6367107000.0,3.136,3.3149999999999995,,,,43173980.6,42.857142857142854,51.42857142857142,141551600.0,0.0
2/2/2015,ML,3.0,3.16,2.98,3.14,3.29,20949101,64246000,512513000,4978810000.0,6418324000.0,3.128,3.3483333333333336,,,,32490560.8,42.857142857142854,48.57142857142857,102502600.0,0.0
2/3/2015,ML,3.2,3.62,3.16,3.62,15.29,99089200,332882000,705335000,5262568000.0,6743956000.0,3.2,3.421666666666667,,,,43742720.2,50.0,47.14285714285714,141067000.0,0.0
2/4/2015,ML,3.58,3.62,3.36,3.5,-3.31,53160910,186131000,667475000,5388908000.0,6914140000.0,3.276,3.4683333333333333,,,,40164902.2,42.857142857142854,45.714285714285715,133495000.0,0.0
2/5/2015,ML,3.62,3.94,3.6,3.88,10.86,98295100,372263000,999599000,5686289000.0,7280264000.0,3.4360000000000004,3.5033333333333334,,,,57238122.2,50.0,45.714285714285715,199919800.0,0.0
2/6/2015,ML,3.86,4.18,3.82,4.18,7.73,93017211,376457000,1331979000,4656992000.0,7647167000.0,3.664,3.4966666666666675,,,,72902304.4,50.0,47.14285714285714,266395800.0,0.0
2/9/2015,ML,4.1,4.12,3.36,3.58,-14.35,115832594,423999000,1691732000,2902451000.0,8063868000.0,3.752,3.4599999999999995,3.18,0.26883190883190844,0.26883190883190844,91879003.0,42.857142857142854,47.14285714285714,338346400.0,0.0
2/10/2015,ML,3.56,3.62,3.36,3.6,0.56,28077877,98485000,1457335000,2745214000.0,8147142000.0,3.748,3.431666666666666,3.2269230769230766,0.20300569800569826,0.2359188034188033,77676738.4,42.857142857142854,45.714285714285715,291467000.0,0.0
2/11/2015,ML,3.64,3.94,3.56,3.88,7.78,81297600,309144000,1580348000,2871365000.0,8379761000.0,3.824,3.49,3.2861538461538453,0.21985754985755035,0.230565052231719,83304076.4,50.0,47.14285714285714,316069600.0,0.0
2/12/2015,ML,3.88,3.9,3.7,3.78,-2.58,29401300,111466000,1319551000,2723340000.0,8392410000.0,3.804,3.5333333333333337,3.3292307692307688,0.20866096866096973,0.2250890313390317,69525316.4,50.0,47.14285714285714,263910200.0,0.0
2/13/2015,ML,3.84,3.94,3.78,3.78,0.0,50043400,192969000,1136063000,2776249000.0,8561288000.0,3.7239999999999993,3.5883333333333334,3.37,0.2174501424501432,0.223561253561254,60930554.2,50.0,47.14285714285714,227212600.0,0.0
2/16/2015,ML,3.78,3.8,3.6,3.78,0.0,22405601,83532000,795596000,2635790000.0,8637158000.0,3.764,3.646666666666667,3.4130769230769227,0.22692307692307834,0.21517948717948795,42245155.6,42.857142857142854,47.14285714285714,159119200.0,0.0
2/17/2015,ML,3.76,3.92,3.74,3.76,-0.53,74249334,283925000,981036000,2879576000.0,8911899000.0,3.7960000000000003,3.7066666666666666,3.4515384615384614,0.2404843304843305,0.2226752136752144,51479447.0,42.857142857142854,47.14285714285714,196207200.0,0.0
2/18/2015,ML,3.78,3.84,3.7,3.72,-1.06,31086900,117093000,788985000,2952592000.0,9024495000.0,3.764,3.755,3.4876923076923068,0.2447150997151,0.2276467236467244,41437307.0,42.857142857142854,45.714285714285715,157797000.0,0.0
2/19/2015,ML,3.76,3.8,3.54,3.58,-3.76,38014901,137068000,814587000,3025414000.0,9150668000.0,3.724,3.7516666666666665,3.5215384615384613,0.19938746438746424,0.2257920227920233,43160027.2,42.857142857142854,44.28571428571429,162917400.0,0.0
2/20/2015,ML,3.6,3.7,3.52,3.54,-1.12,33756300,121692000,743310000,2814224000.0,9263460000.0,3.676,3.755,3.5523076923076933,0.17052706552706454,0.21640740740740752,39902607.2,35.714285714285715,41.42857142857143,148662000.0,0.0
2/23/2015,ML,3.56,3.82,3.5,3.78,6.78,41193010,151288000,811066000,2779381000.0,9394406000.0,3.6760000000000006,3.7466666666666666,3.5923076923076933,0.1455840455840458,0.20013960113960105,43660089.0,35.714285714285715,40.0,162213200.0,0.0
2/24/2015,ML,3.86,3.88,3.7,3.7,-2.12,33136501,125413000,652554000,2532531000.0,9239032000.0,3.664,3.7066666666666666,3.6215384615384623,0.07829059829059792,0.1677008547008545,35437522.4,35.714285714285715,38.571428571428584,130510800.0,0.0
2/25/2015,ML,3.72,3.72,3.62,3.62,-2.16,12597300,46037000,581498000,2202111000.0,8947305000.0,3.644000000000001,3.71,3.6276923076923087,0.06903133903133796,0.1325641025641021,31739602.4,28.57142857142857,35.714285714285715,116299600.0,0.0
2/26/2015,ML,3.64,3.7,3.56,3.64,0.55,7562900,27367000,471797000,1805479000.0,8907607000.0,3.656,3.713333333333333,3.6038461538461553,0.09552706552706436,0.11179202279202212,25649202.2,28.57142857142857,32.857142857142854,94359400.0,0.0
2/27/2015,ML,3.64,3.72,3.6,3.64,0.0,6890100,25199000,375304000,1732193000.0,8823549000.0,3.6760000000000006,3.693333333333333,3.58923076923077,0.09213675213675199,0.0961139601139596,20275962.2,28.57142857142857,31.428571428571434,75060800.0,0.0
3/2/2015,ML,3.62,3.82,3.62,3.78,3.85,30636500,114820000,338836000,1537869000.0,8694422000.0,3.6760000000000006,3.693333333333333,3.583076923076924,0.10900284900284872,0.08879772079772019,18164660.2,28.57142857142857,30.0,67767200.0,2.0
3/3/2015,ML,3.8,3.82,3.62,3.62,-4.23,21934400,81413000,294836000,1507816000.0,8697453000.0,3.66,3.68,3.600000000000001,0.06928774928774839,0.08699715099715029,15924240.0,21.42857142857143,27.142857142857146,58967200.0,0.0
3/5/2015,ML,3.52,3.62,3.34,3.44,-4.97,25442200,88930000,337729000,1403777000.0,8737259000.0,3.624,3.651666666666667,3.6069230769230765,0.024544159544159345,0.07809971509971456,18493220.0,21.42857142857143,25.71428571428571,67545800.0,0.0
3/6/2015,ML,3.38,3.54,2.86,3.18,-7.56,211984801,674225000,984587000,1994470000.0,9351693000.0,3.532,3.603333333333333,3.60923076923077,-0.03923076923077007,0.05114814814814768,59377600.2,21.42857142857143,24.285714285714285,196917400.0,0.0
3/9/2015,ML,3.26,3.3,3.0,3.0,-5.66,100356300,317465000,1276853000,2028010000.0,9594276000.0,3.404,3.543333333333333,3.6061538461538474,-0.1015099715099721,0.01241880341880286,78070840.2,21.42857142857143,22.857142857142854,255370600.0,0.0
3/10/2015,ML,3.02,3.08,2.94,2.94,-2.0,24509800,73594000,1235627000,1984511000.0,8262116000.0,3.236,3.49,3.6023076923076927,-0.14786324786324778,-0.03895441595441644,76845500.2,21.42857142857143,21.42857142857143,247125400.0,0.0
3/11/2015,ML,2.94,3.04,2.86,2.88,-2.04,34060100,99636000,1253850000,1947079000.0,6183212000.0,3.088,3.4350000000000005,3.592307692307692,-0.18992877492877452,-0.09079772079772104,79270640.2,21.42857142857143,21.42857142857143,250770000.0,0.0
3/12/2015,ML,2.96,3.16,2.94,3.12,8.33,69429301,214399000,1379319000,2039786000.0,6141889000.0,3.024,3.3800000000000003,3.573076923076924,-0.19951566951566946,-0.1356096866096868,88068060.4,28.57142857142857,22.857142857142854,275863800.0,0.0
3/13/2015,ML,3.18,3.2,2.9,2.9,-7.05,49500299,150072000,855166000,2038570000.0,6108968000.0,2.9680000000000004,3.313333333333333,3.5500000000000003,-0.2521082621082624,-0.17818518518518528,55571160.0,28.57142857142857,24.285714285714285,171033200.0,0.0
3/16/2015,ML,2.96,2.96,2.8,2.8,-3.45,18556601,53494000,591195000,1966651000.0,5902971000.0,2.928,3.245,3.5084615384615385,-0.2794444444444446,-0.21377207977207974,39211220.2,21.42857142857143,24.285714285714285,118239000.0,0.0
