Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,BANPU,25.0,25.25,24.6,24.6,-1.2,3247001,80618000,397871000,1978551000.0,5655865000.0,24.6,,,,,3247001.0,,,80618000.0,0.0
1/6/2015,BANPU,24.5,24.9,24.3,24.8,0.81,3972062,97480000,413685000,1708731000.0,5630922000.0,24.70000000000001,,,,,3609531.5,,,89049000.0,0.0
1/7/2015,BANPU,24.7,25.25,24.7,25.0,0.81,2478218,61971000,431018000,1600012000.0,5535338000.0,24.8,,,,,3232427.0,,,80023000.0,0.0
1/8/2015,BANPU,25.25,25.5,25.0,25.0,0.0,2602451,65554000,408894000,1386499000.0,5404060000.0,24.85,,,,,3074933.0,,,76405750.0,0.0
1/9/2015,BANPU,25.25,25.5,24.9,25.5,2.0,4041552,101913000,407536000,1274106000.0,5407141000.0,24.98,,,,,3268256.8,,,81507200.0,0.0
1/12/2015,BANPU,25.25,25.5,25.0,25.0,-1.96,2699432,67872000,394790000,1186528000.0,5339713000.0,25.06,,,,,3158743.0,,,78958000.0,0.0
1/13/2015,BANPU,24.9,24.9,24.5,24.6,-1.6,6218054,153982000,451292000,1136597000.0,5299578000.0,25.02,,,,,3607941.4,,,90258400.0,0.0
1/14/2015,BANPU,24.6,24.7,24.3,24.3,-1.22,5222237,127810000,517131000,1142748000.0,5279821000.0,24.88,,,,,4156745.2,,,103426200.0,0.0
1/15/2015,BANPU,24.4,24.4,23.9,23.9,-1.65,8506339,204911000,656488000,1279364000.0,5272941000.0,24.66,,,,,5337522.8,,,131297600.0,0.0
1/16/2015,BANPU,23.9,24.0,23.8,23.9,0.0,1826050,43667000,598242000,1241365000.0,5112018000.0,24.340000000000003,,,,,4894422.4,,,119648400.0,0.0
1/19/2015,BANPU,24.0,24.0,23.7,23.9,0.0,4303425,102676000,633046000,1299403000.0,5062340000.0,24.120000000000005,,,,,5215221.0,,,126609200.0,0.0
1/20/2015,BANPU,24.0,24.2,23.9,24.0,0.42,2883195,69191000,548255000,1280916000.0,5039355000.0,24.0,24.54166666666667,,,,4548249.2,,,109651000.0,0.0
1/21/2015,BANPU,24.0,24.2,23.9,24.1,0.42,3998188,96028000,516473000,1273673000.0,5026593000.0,23.96,24.500000000000004,,,,4303439.4,,,103294600.0,0.0
1/22/2015,BANPU,24.2,24.6,24.2,24.5,1.66,6875518,167968000,479530000,1361023000.0,5021570000.0,24.08,24.475000000000005,,,,3977275.2,42.857142857142854,42.857142857142854,95906000.0,0.0
1/23/2015,BANPU,24.5,24.5,24.2,24.4,-0.41,5979733,145526000,581389000,1409069000.0,5013316000.0,24.18,24.425,,,,4808011.8,42.857142857142854,42.857142857142854,116277800.0,0.0
1/26/2015,BANPU,24.4,24.4,24.1,24.1,-1.23,4498405,108973000,587686000,1456071000.0,5040489000.0,24.22,24.35,,,,4847007.8,35.714285714285715,40.476190476190474,117537200.0,0.0
1/27/2015,BANPU,24.2,24.2,23.9,24.0,-0.41,5680391,136306000,654801000,1526823000.0,5098083000.0,24.22,24.225000000000005,,,,5406447.0,28.57142857142857,37.5,130960200.0,0.0
1/28/2015,BANPU,24.0,24.3,23.9,24.0,0.0,6914345,166067000,724840000,1590977000.0,5196426000.0,24.2,24.14166666666667,,,,5989678.4,28.57142857142857,35.714285714285715,144968000.0,0.0
1/29/2015,BANPU,24.0,24.3,23.9,24.0,0.0,7682714,185365000,742237000,1708470000.0,5028558000.0,24.1,24.09166666666667,,,,6151117.6,21.42857142857143,31.428571428571434,148447400.0,0.0
1/30/2015,BANPU,24.1,24.4,24.0,24.3,1.25,9351230,226397000,823108000,1780885000.0,5012615000.0,24.08,24.091666666666665,,,,6825417.0,28.57142857142857,28.57142857142857,164621600.0,0.0
2/2/2015,BANPU,24.2,24.3,24.1,24.3,0.0,3366306,81557000,795692000,1734632000.0,4590583000.0,24.12,24.125,,,,6598997.2,28.57142857142857,27.142857142857146,159138400.0,0.0
