Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,HFT,3.46,3.54,3.46,3.5,0.0,236900,828000,3869000,24998000.0,82621000.0,3.5,,,,,236900.0,,
1/6/2015,HFT,3.48,3.52,3.48,3.52,0.57,273700,957000,3833000,16591000.0,78935000.0,3.51,,,,,255300.0,,
1/7/2015,HFT,3.54,3.56,3.52,3.56,1.14,210100,743000,4078000,15400000.0,77381000.0,3.526666666666667,,,,,240233.33333333334,,
1/8/2015,HFT,3.6,3.66,3.56,3.62,1.69,715100,2581000,5900000,15806000.0,76447000.0,3.55,,,,,358950.0,,
1/9/2015,HFT,3.66,3.92,3.66,3.7,2.21,5674502,21561000,26670000,33805000.0,95071000.0,3.5799999999999996,,,,,1422060.4,,
1/12/2015,HFT,3.72,3.74,3.68,3.68,-0.54,426500,1579000,27421000,34136000.0,94526000.0,3.6159999999999997,,,,,1459980.4,,
1/13/2015,HFT,3.7,3.7,3.68,3.7,0.54,278500,1028000,27492000,33927000.0,90768000.0,3.6519999999999997,,,,,1460940.4,,
1/14/2015,HFT,3.72,3.8,3.68,3.7,0.0,779300,2905000,29654000,35919000.0,91151000.0,3.6799999999999997,,,,,1574780.4,,
1/15/2015,HFT,3.74,3.76,3.7,3.7,0.0,452400,1687000,28760000,36910000.0,91862000.0,3.696,,,,,1522240.4,,
1/16/2015,HFT,3.7,3.9,3.7,3.74,1.08,1619400,6161000,13360000,42078000.0,95896000.0,3.7040000000000006,,,,,711220.0,,
1/19/2015,HFT,3.78,3.82,3.74,3.74,0.0,236500,890000,12671000,42470000.0,94256000.0,3.716,,,,,673220.0,,
1/20/2015,HFT,3.78,3.78,3.74,3.74,0.0,506500,1902000,13545000,43613000.0,93785000.0,3.724,3.6583333333333337,,,,718820.0,,
1/21/2015,HFT,3.74,3.82,3.74,3.82,2.14,1590500,6038000,16678000,48860000.0,97415000.0,3.7479999999999998,3.685,,,,881060.0,,
1/22/2015,HFT,3.84,3.86,3.78,3.8,-0.52,884500,3375000,18366000,51407000.0,98970000.0,3.768,3.7083333333333335,,,,967480.0,50.0,50.0
1/23/2015,HFT,3.8,3.82,3.74,3.76,-1.05,724200,2739000,14944000,53189000.0,98766000.0,3.772,3.7249999999999996,,,,788440.0,50.0,50.0
1/26/2015,HFT,3.76,3.82,3.76,3.78,0.53,1339100,5061000,19115000,57507000.0,101362000.0,3.78,3.7383333333333333,,,,1008960.0,50.0,50.0
1/27/2015,HFT,3.8,3.86,3.78,3.78,0.0,2030604,7753000,24966000,62679000.0,106566000.0,3.7879999999999994,3.7450000000000006,,,,1313780.8,42.857142857142854,48.214285714285715
1/28/2015,HFT,3.8,3.84,3.78,3.78,0.0,1123500,4275000,23203000,45393000.0,107476000.0,3.78,3.753333333333334,,,,1220380.8,35.71428571428572,45.714285714285715
1/29/2015,HFT,3.82,3.82,3.76,3.76,-0.53,1006900,3798000,23626000,47612000.0,109074000.0,3.772,3.7583333333333333,,,,1244860.8,28.57142857142857,41.42857142857143
1/30/2015,HFT,3.78,4.08,3.76,3.86,2.66,5719600,22372000,43259000,68956000.0,129963000.0,3.7920000000000003,3.7716666666666665,,,,2243940.8,35.71428571428572,38.57142857142858
2/2/2015,HFT,3.9,3.96,3.78,3.8,-1.55,4157400,16054000,54252000,82105000.0,140489000.0,3.7960000000000003,3.78,,,,2807600.8,28.57142857142857,34.28571428571429
