Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/6/2015,ASIAN,2.86,2.86,2.74,2.8,-0.71,4200,12000,107000,565000.0,3013000.0,2.8,,,,,4200.0,,,12000.0,0.0
1/7/2015,ASIAN,2.76,2.82,2.76,2.82,0.71,3200,9000,24000,507000.0,3021000.0,2.81,,,,,3700.0,,,10500.0,0.0
1/8/2015,ASIAN,2.8,2.88,2.8,2.88,2.13,15901,45000,67000,483000.0,2829000.0,2.833333333333333,,,,,7767.0,,,22000.0,0.0
1/9/2015,ASIAN,2.84,2.88,2.74,2.86,-0.69,71102,197000,263000,603000.0,2836000.0,2.84,,,,,23600.75,,,65750.0,0.0
1/12/2015,ASIAN,2.84,2.88,2.82,2.88,0.7,68000,195000,458000,782000.0,2845000.0,2.8480000000000003,,,,,32480.6,,,91600.0,0.0
1/13/2015,ASIAN,2.92,2.92,2.82,2.88,0.0,33200,96000,542000,849000.0,2911000.0,2.8639999999999994,,,,,38280.6,,,108400.0,0.0
1/14/2015,ASIAN,2.86,2.88,2.8,2.82,-2.08,15900,45000,578000,707000.0,2853000.0,2.864,,,,,40820.6,,,115600.0,0.0
1/15/2015,ASIAN,2.88,2.88,2.8,2.8,-0.71,15100,43000,576000,741000.0,2889000.0,2.8480000000000003,,,,,40660.4,,,115200.0,0.0
1/16/2015,ASIAN,2.88,3.0,2.86,2.92,4.29,190800,554000,933000,1291000.0,3392000.0,2.86,,,,,64600.0,,,186600.0,0.0
1/19/2015,ASIAN,2.88,2.9,2.86,2.9,-0.68,25800,74000,812000,1273000.0,3277000.0,2.864,,,,,56160.0,,,162400.0,0.0
1/20/2015,ASIAN,2.9,3.02,2.9,2.92,0.69,669600,1994000,2710000,3265000.0,5236000.0,2.872,,,,,183440.0,,,542000.0,0.0
1/21/2015,ASIAN,2.92,2.94,2.84,2.94,0.68,193400,557000,3222000,3821000.0,5783000.0,2.8960000000000004,2.8683333333333327,,,,218940.0,,,644400.0,0.0
1/22/2015,ASIAN,2.9,2.9,2.72,2.86,-2.72,207600,589000,3768000,4410000.0,6124000.0,2.908,2.873333333333333,,,,257440.0,,,753600.0,0.0
1/23/2015,ASIAN,2.88,2.96,2.82,2.94,2.8,415200,1199000,4413000,5597000.0,7079000.0,2.912,2.8833333333333333,,,,302320.0,50.0,50.0,882600.0,0.0
1/26/2015,ASIAN,2.94,2.94,2.78,2.8,-4.76,323300,907000,5246000,6495000.0,7887000.0,2.8919999999999995,2.876666666666667,,,,361820.0,50.0,50.0,1049200.0,0.0
1/27/2015,ASIAN,2.82,2.84,2.76,2.8,0.0,47600,133000,3385000,6583000.0,7833000.0,2.8680000000000003,2.8716666666666666,,,,237420.0,42.857142857142854,47.61904761904761,677000.0,0.0
1/28/2015,ASIAN,2.8,2.82,2.8,2.8,0.0,14300,40000,2868000,6426000.0,7842000.0,2.84,2.865,,,,201600.0,35.714285714285715,44.64285714285715,573600.0,0.0
1/29/2015,ASIAN,2.82,2.82,2.76,2.78,-0.71,62300,173000,2452000,6404000.0,7941000.0,2.824,2.856666666666667,,,,172540.0,35.714285714285715,42.85714285714286,490400.0,0.0
1/30/2015,ASIAN,2.76,2.8,2.76,2.8,0.72,12900,36000,1289000,6344000.0,7879000.0,2.7960000000000003,2.8550000000000004,,,,92080.0,35.714285714285715,40.00000000000001,257800.0,0.0
2/2/2015,ASIAN,2.76,2.8,2.72,2.76,-1.43,56500,155000,537000,6454000.0,7835000.0,2.7880000000000003,2.851666666666667,,,,38720.0,35.714285714285715,37.142857142857146,107400.0,0.0
2/3/2015,ASIAN,2.78,2.8,2.64,2.74,-0.72,138000,371000,775000,6782000.0,8138000.0,2.776,2.8366666666666682,,,,56800.0,35.714285714285715,35.714285714285715,155000.0,0.0
2/4/2015,ASIAN,2.7,3.1,2.7,3.08,12.41,1238849,3701000,4436000,9929000.0,11678000.0,2.832,2.8516666666666666,,,,301709.8,42.857142857142854,37.142857142857146,887200.0,0.0
2/5/2015,ASIAN,3.08,3.08,3.0,3.02,-1.95,269603,817000,5080000,10672000.0,12428000.0,2.88,2.8600000000000008,,,,343170.4,35.714285714285715,37.142857142857146,1016000.0,0.0
2/6/2015,ASIAN,3.2,3.2,3.0,3.12,3.31,507201,1564000,6608000,10242000.0,13923000.0,2.944,2.875,,,,442030.6,42.857142857142854,38.571428571428584,1321600.0,0.0
2/9/2015,ASIAN,3.16,3.32,3.14,3.3,5.77,1685903,5478000,11931000,15163000.0,19324000.0,3.0520000000000005,2.911666666666666,,,,767911.2,42.857142857142854,40.00000000000001,2386200.0,0.0
2/10/2015,ASIAN,3.46,3.6,3.32,3.58,8.48,2295703,8030000,19590000,22604000.0,27338000.0,3.22,2.965,2.9153846153846152,0.0950000000000002,0.0950000000000002,1199451.8,42.857142857142854,41.42857142857143,3918000.0,0.0
2/11/2015,ASIAN,3.8,4.04,3.76,3.92,9.5,7016969,27674000,43563000,49079000.0,54983000.0,3.3880000000000003,3.0583333333333336,2.958461538461538,0.16121082621082694,0.12810541310541354,2355075.8,50.0,42.85714285714286,8712600.0,0.0
2/12/2015,ASIAN,4.3,4.56,4.1,4.2,7.14,13101200,56142000,98888000,104314000.0,110938000.0,3.624,3.1750000000000007,3.0115384615384615,0.2331196581196591,0.1631101614434954,4921395.2,50.0,45.71428571428571,19777600.0,0.0
2/13/2015,ASIAN,4.34,4.34,4.0,4.1,-2.38,4559201,19150000,116474000,123331000.0,130079000.0,3.82,3.2833333333333337,3.0584615384615383,0.2733618233618236,0.19067307692307744,5731795.2,50.0,47.14285714285714,23294800.0,0.0
2/16/2015,ASIAN,4.28,4.28,3.6,3.84,-6.34,2237000,8882000,119878000,132173000.0,138957000.0,3.928,3.3716666666666675,3.0961538461538463,0.292464387464388,0.21103133903133955,5842014.6,50.0,48.57142857142857,23975600.0,0.0
2/17/2015,ASIAN,3.84,4.02,3.84,3.9,1.56,793700,3119000,114967000,135119000.0,141984000.0,3.992,3.463333333333333,3.1353846153846154,0.3384900284900283,0.2597293447293452,5541614.0,57.14285714285714,51.42857142857142,22993400.0,0.0
